33.8 ; 0.355448 ; 0.0444229
33.85 ; 0.363169 ; 0.0448003
33.9 ; 0.370959 ; 0.045183
33.95 ; 0.378811 ; 0.0455709
34 ; 0.38672 ; 0.045964
34.05 ; 0.394678 ; 0.0463625
34.1 ; 0.402681 ; 0.0467662
34.15 ; 0.410721 ; 0.0471752
34.2 ; 0.418791 ; 0.0475895
34.25 ; 0.426886 ; 0.0480091
34.3 ; 0.434997 ; 0.0484341
34.35 ; 0.443119 ; 0.0488644
34.4 ; 0.451243 ; 0.0493
34.45 ; 0.459362 ; 0.0497409
34.5 ; 0.467471 ; 0.0501872
34.55 ; 0.47556 ; 0.0506388
34.6 ; 0.483624 ; 0.0510958
34.65 ; 0.491655 ; 0.0515582
34.7 ; 0.499645 ; 0.0520259
34.75 ; 0.507589 ; 0.052499
34.8 ; 0.51548 ; 0.0529774
34.85 ; 0.523309 ; 0.0534612
34.9 ; 0.531072 ; 0.0539505
34.95 ; 0.538762 ; 0.0544451
35 ; 0.546372 ; 0.054945
35.05 ; 0.553897 ; 0.0554504
35.1 ; 0.561331 ; 0.0559612
35.15 ; 0.568668 ; 0.0564773
35.2 ; 0.575903 ; 0.0569989
35.25 ; 0.583032 ; 0.0575258
35.3 ; 0.590049 ; 0.0580581
35.35 ; 0.59695 ; 0.0585958
35.4 ; 0.603732 ; 0.0591389
35.45 ; 0.610389 ; 0.0596874
35.5 ; 0.61692 ; 0.0602413
35.55 ; 0.62332 ; 0.0608006
35.6 ; 0.629586 ; 0.0613652
35.65 ; 0.635716 ; 0.0619352
35.7 ; 0.641709 ; 0.0625106
35.75 ; 0.64756 ; 0.0630914
35.8 ; 0.65327 ; 0.0636775
35.85 ; 0.658836 ; 0.064269
35.9 ; 0.664257 ; 0.0648659
35.95 ; 0.669532 ; 0.0654681
36 ; 0.67466 ; 0.0660756
36.05 ; 0.679642 ; 0.0666885
36.1 ; 0.684477 ; 0.0673066
36.15 ; 0.689164 ; 0.0679301
36.2 ; 0.693705 ; 0.0685589
36.25 ; 0.698099 ; 0.069193
36.3 ; 0.702348 ; 0.0698324
36.35 ; 0.706451 ; 0.070477
36.4 ; 0.710411 ; 0.0711269
36.45 ; 0.714227 ; 0.0717821
36.5 ; 0.717903 ; 0.0724424
36.55 ; 0.721438 ; 0.073108
36.6 ; 0.724834 ; 0.0737787
36.65 ; 0.728094 ; 0.0744547
36.7 ; 0.731219 ; 0.0751358
36.75 ; 0.73421 ; 0.075822
36.8 ; 0.73707 ; 0.0765134
36.85 ; 0.739801 ; 0.0772099
36.9 ; 0.742405 ; 0.0779114
36.95 ; 0.744884 ; 0.078618
37 ; 0.74724 ; 0.0793296
37.05 ; 0.749475 ; 0.0800463
37.1 ; 0.751592 ; 0.0807679
37.15 ; 0.753594 ; 0.0814945
37.2 ; 0.755481 ; 0.082226
37.25 ; 0.757257 ; 0.0829624
37.3 ; 0.758925 ; 0.0837037
37.35 ; 0.760485 ; 0.0844499
37.4 ; 0.761942 ; 0.0852008
37.45 ; 0.763296 ; 0.0859565
37.5 ; 0.764551 ; 0.086717
37.55 ; 0.765708 ; 0.0874822
37.6 ; 0.76677 ; 0.088252
37.65 ; 0.767739 ; 0.0890265
37.7 ; 0.768618 ; 0.0898056
37.75 ; 0.769408 ; 0.0905892
37.8 ; 0.770112 ; 0.0913774
37.85 ; 0.770732 ; 0.09217
37.9 ; 0.771269 ; 0.092967
37.95 ; 0.771727 ; 0.0937685
38 ; 0.772107 ; 0.0945743
38.05 ; 0.77241 ; 0.0953843
38.1 ; 0.77264 ; 0.0961986
38.15 ; 0.772798 ; 0.0970172
38.2 ; 0.772885 ; 0.0978398
38.25 ; 0.772904 ; 0.0986666
38.3 ; 0.772856 ; 0.0994973
38.35 ; 0.772744 ; 0.100332
38.4 ; 0.772568 ; 0.101171
38.45 ; 0.77233 ; 0.102013
38.5 ; 0.772033 ; 0.10286
38.55 ; 0.771677 ; 0.10371
38.6 ; 0.771264 ; 0.104564
38.65 ; 0.770796 ; 0.105421
38.7 ; 0.770274 ; 0.106282
38.75 ; 0.7697 ; 0.107147
38.8 ; 0.769074 ; 0.108014
38.85 ; 0.768399 ; 0.108886
38.9 ; 0.767675 ; 0.10976
38.95 ; 0.766903 ; 0.110638
39 ; 0.766086 ; 0.111519
39.05 ; 0.765224 ; 0.112403
39.1 ; 0.764318 ; 0.11329
39.15 ; 0.76337 ; 0.11418
39.2 ; 0.76238 ; 0.115073
39.25 ; 0.761349 ; 0.115968
39.3 ; 0.76028 ; 0.116866
39.35 ; 0.759171 ; 0.117767
39.4 ; 0.758026 ; 0.11867
39.45 ; 0.756844 ; 0.119576
39.5 ; 0.755626 ; 0.120484
39.55 ; 0.754373 ; 0.121394
39.6 ; 0.753087 ; 0.122307
39.65 ; 0.751767 ; 0.123221
39.7 ; 0.750416 ; 0.124138
39.75 ; 0.749032 ; 0.125056
39.8 ; 0.747618 ; 0.125977
39.85 ; 0.746175 ; 0.126898
39.9 ; 0.744701 ; 0.127822
39.95 ; 0.7432 ; 0.128747
40 ; 0.74167 ; 0.129673
40.05 ; 0.740113 ; 0.130601
40.1 ; 0.73853 ; 0.13153
40.15 ; 0.73692 ; 0.13246
40.2 ; 0.735286 ; 0.133391
40.25 ; 0.733626 ; 0.134323
40.3 ; 0.731942 ; 0.135255
40.35 ; 0.730235 ; 0.136189
40.4 ; 0.728504 ; 0.137123
40.45 ; 0.726751 ; 0.138057
40.5 ; 0.724975 ; 0.138992
40.55 ; 0.723178 ; 0.139927
40.6 ; 0.72136 ; 0.140862
40.65 ; 0.719522 ; 0.141797
40.7 ; 0.717663 ; 0.142731
40.75 ; 0.715784 ; 0.143666
40.8 ; 0.713886 ; 0.1446
40.85 ; 0.711969 ; 0.145534
40.9 ; 0.710034 ; 0.146468
40.95 ; 0.70808 ; 0.1474
41 ; 0.706109 ; 0.148332
41.05 ; 0.704121 ; 0.149263
41.1 ; 0.702116 ; 0.150192
41.15 ; 0.700094 ; 0.151121
41.2 ; 0.698056 ; 0.152048
41.25 ; 0.696003 ; 0.152974
41.3 ; 0.693933 ; 0.153898
41.35 ; 0.691849 ; 0.154821
41.4 ; 0.68975 ; 0.155741
41.45 ; 0.687637 ; 0.15666
41.5 ; 0.68551 ; 0.157577
41.55 ; 0.683368 ; 0.158492
41.6 ; 0.681214 ; 0.159404
41.65 ; 0.679046 ; 0.160314
41.7 ; 0.676865 ; 0.161221
41.75 ; 0.674672 ; 0.162125
41.8 ; 0.672466 ; 0.163027
41.85 ; 0.670249 ; 0.163926
41.9 ; 0.66802 ; 0.164821
41.95 ; 0.665779 ; 0.165714
42 ; 0.663527 ; 0.166603
42.05 ; 0.661265 ; 0.167489
42.1 ; 0.658992 ; 0.168371
42.15 ; 0.656708 ; 0.169249
42.2 ; 0.654415 ; 0.170123
42.25 ; 0.652111 ; 0.170994
42.3 ; 0.649798 ; 0.17186
42.35 ; 0.647476 ; 0.172722
42.4 ; 0.645145 ; 0.17358
42.45 ; 0.642805 ; 0.174433
42.5 ; 0.640456 ; 0.175282
42.55 ; 0.6381 ; 0.176126
42.6 ; 0.635735 ; 0.176965
42.65 ; 0.633362 ; 0.177799
42.7 ; 0.630982 ; 0.178628
42.75 ; 0.628594 ; 0.179451
42.8 ; 0.626199 ; 0.18027
42.85 ; 0.623797 ; 0.181082
42.9 ; 0.621389 ; 0.18189
42.95 ; 0.618974 ; 0.182691
43 ; 0.616553 ; 0.183487
43.05 ; 0.614126 ; 0.184276
43.1 ; 0.611693 ; 0.18506
43.15 ; 0.609255 ; 0.185837
43.2 ; 0.606811 ; 0.186608
43.25 ; 0.604362 ; 0.187372
43.3 ; 0.601908 ; 0.18813
43.35 ; 0.59945 ; 0.188882
43.4 ; 0.596987 ; 0.189626
43.45 ; 0.594519 ; 0.190364
43.5 ; 0.592048 ; 0.191094
43.55 ; 0.589572 ; 0.191818
43.6 ; 0.587093 ; 0.192534
43.65 ; 0.584611 ; 0.193243
43.7 ; 0.582125 ; 0.193944
43.75 ; 0.579636 ; 0.194638
43.8 ; 0.577144 ; 0.195325
43.85 ; 0.57465 ; 0.196003
43.9 ; 0.572153 ; 0.196674
43.95 ; 0.569653 ; 0.197337
44 ; 0.567152 ; 0.197991
44.05 ; 0.564648 ; 0.198638
44.1 ; 0.562143 ; 0.199277
44.15 ; 0.559636 ; 0.199907
44.2 ; 0.557128 ; 0.200528
44.25 ; 0.554619 ; 0.201141
44.3 ; 0.552109 ; 0.201746
44.35 ; 0.549598 ; 0.202342
44.4 ; 0.547086 ; 0.202929
44.45 ; 0.544574 ; 0.203508
44.5 ; 0.542061 ; 0.204077
44.55 ; 0.539548 ; 0.204638
44.6 ; 0.537036 ; 0.205189
44.65 ; 0.534523 ; 0.205732
44.7 ; 0.532011 ; 0.206265
44.75 ; 0.5295 ; 0.206789
44.8 ; 0.526989 ; 0.207303
44.85 ; 0.524479 ; 0.207808
44.9 ; 0.52197 ; 0.208304
44.95 ; 0.519463 ; 0.20879
45 ; 0.516957 ; 0.209267
45.05 ; 0.514452 ; 0.209734
45.1 ; 0.511949 ; 0.210191
45.15 ; 0.509448 ; 0.210639
45.2 ; 0.506949 ; 0.211076
45.25 ; 0.504452 ; 0.211504
45.3 ; 0.501958 ; 0.211922
45.35 ; 0.499466 ; 0.21233
45.4 ; 0.496976 ; 0.212728
45.45 ; 0.49449 ; 0.213117
45.5 ; 0.492006 ; 0.213495
45.55 ; 0.489525 ; 0.213862
45.6 ; 0.487048 ; 0.21422
45.65 ; 0.484574 ; 0.214568
45.7 ; 0.482103 ; 0.214905
45.75 ; 0.479636 ; 0.215233
45.8 ; 0.477173 ; 0.21555
45.85 ; 0.474713 ; 0.215857
45.9 ; 0.472258 ; 0.216153
45.95 ; 0.469807 ; 0.216439
46 ; 0.46736 ; 0.216715
46.05 ; 0.464918 ; 0.216981
46.1 ; 0.46248 ; 0.217236
46.15 ; 0.460047 ; 0.217481
46.2 ; 0.457618 ; 0.217716
46.25 ; 0.455195 ; 0.21794
46.3 ; 0.452776 ; 0.218154
46.35 ; 0.450363 ; 0.218357
46.4 ; 0.447955 ; 0.21855
46.45 ; 0.445552 ; 0.218733
46.5 ; 0.443155 ; 0.218905
46.55 ; 0.440763 ; 0.219067
46.6 ; 0.438377 ; 0.219219
46.65 ; 0.435997 ; 0.21936
46.7 ; 0.433623 ; 0.219491
46.75 ; 0.431255 ; 0.219612
46.8 ; 0.428893 ; 0.219722
46.85 ; 0.426538 ; 0.219822
46.9 ; 0.424188 ; 0.219912
46.95 ; 0.421845 ; 0.219992
47 ; 0.419509 ; 0.220061
47.05 ; 0.417179 ; 0.220121
47.1 ; 0.414856 ; 0.22017
47.15 ; 0.41254 ; 0.220209
47.2 ; 0.41023 ; 0.220238
47.25 ; 0.407928 ; 0.220257
47.3 ; 0.405633 ; 0.220265
47.35 ; 0.403345 ; 0.220264
47.4 ; 0.401064 ; 0.220253
47.45 ; 0.39879 ; 0.220232
47.5 ; 0.396524 ; 0.220201
47.55 ; 0.394265 ; 0.220161
47.6 ; 0.392014 ; 0.22011
47.65 ; 0.38977 ; 0.22005
47.7 ; 0.387534 ; 0.21998
47.75 ; 0.385306 ; 0.219901
47.8 ; 0.383086 ; 0.219812
47.85 ; 0.380873 ; 0.219713
47.9 ; 0.378669 ; 0.219605
47.95 ; 0.376472 ; 0.219488
48 ; 0.374284 ; 0.219361
48.05 ; 0.372104 ; 0.219225
48.1 ; 0.369932 ; 0.219079
48.15 ; 0.367768 ; 0.218925
48.2 ; 0.365613 ; 0.218761
48.25 ; 0.363466 ; 0.218588
48.3 ; 0.361327 ; 0.218406
48.35 ; 0.359197 ; 0.218216
48.4 ; 0.357075 ; 0.218016
48.45 ; 0.354962 ; 0.217808
48.5 ; 0.352858 ; 0.217591
48.55 ; 0.350762 ; 0.217365
48.6 ; 0.348675 ; 0.217131
48.65 ; 0.346597 ; 0.216888
48.7 ; 0.344527 ; 0.216637
48.75 ; 0.342467 ; 0.216377
48.8 ; 0.340415 ; 0.216109
48.85 ; 0.338372 ; 0.215833
48.9 ; 0.336338 ; 0.215549
48.95 ; 0.334313 ; 0.215257
49 ; 0.332297 ; 0.214957
49.05 ; 0.330291 ; 0.214648
49.1 ; 0.328293 ; 0.214332
49.15 ; 0.326304 ; 0.214009
49.2 ; 0.324325 ; 0.213677
49.25 ; 0.322354 ; 0.213338
49.3 ; 0.320393 ; 0.212992
49.35 ; 0.318441 ; 0.212638
49.4 ; 0.316498 ; 0.212277
49.45 ; 0.314565 ; 0.211908
49.5 ; 0.312641 ; 0.211533
49.55 ; 0.310726 ; 0.21115
49.6 ; 0.30882 ; 0.21076
49.65 ; 0.306924 ; 0.210364
49.7 ; 0.305037 ; 0.20996
49.75 ; 0.303159 ; 0.20955
49.8 ; 0.301291 ; 0.209133
49.85 ; 0.299432 ; 0.20871
49.9 ; 0.297583 ; 0.20828
49.95 ; 0.295743 ; 0.207844
50 ; 0.293912 ; 0.207402
50.05 ; 0.292091 ; 0.206953
50.1 ; 0.290279 ; 0.206498
50.15 ; 0.288477 ; 0.206037
50.2 ; 0.286684 ; 0.20557
50.25 ; 0.2849 ; 0.205098
50.3 ; 0.283126 ; 0.204619
50.35 ; 0.281362 ; 0.204135
50.4 ; 0.279606 ; 0.203646
50.45 ; 0.277861 ; 0.203151
50.5 ; 0.276125 ; 0.20265
50.55 ; 0.274398 ; 0.202144
50.6 ; 0.27268 ; 0.201633
50.65 ; 0.270972 ; 0.201117
50.7 ; 0.269274 ; 0.200596
50.75 ; 0.267585 ; 0.20007
50.8 ; 0.265905 ; 0.199538
50.85 ; 0.264235 ; 0.199003
50.9 ; 0.262574 ; 0.198462
50.95 ; 0.260923 ; 0.197917
51 ; 0.259281 ; 0.197367
51.05 ; 0.257648 ; 0.196813
51.1 ; 0.256025 ; 0.196255
51.15 ; 0.254411 ; 0.195692
51.2 ; 0.252806 ; 0.195125
51.25 ; 0.251211 ; 0.194554
51.3 ; 0.249625 ; 0.193979
51.35 ; 0.248049 ; 0.193401
51.4 ; 0.246481 ; 0.192818
51.45 ; 0.244924 ; 0.192232
51.5 ; 0.243375 ; 0.191642
51.55 ; 0.241835 ; 0.191048
51.6 ; 0.240305 ; 0.190451
51.65 ; 0.238784 ; 0.189851
51.7 ; 0.237272 ; 0.189247
51.75 ; 0.23577 ; 0.18864
51.8 ; 0.234276 ; 0.18803
51.85 ; 0.232792 ; 0.187417
51.9 ; 0.231317 ; 0.186801
51.95 ; 0.229851 ; 0.186182
52 ; 0.228394 ; 0.18556
52.05 ; 0.226946 ; 0.184935
52.1 ; 0.225507 ; 0.184308
52.15 ; 0.224077 ; 0.183678
52.2 ; 0.222656 ; 0.183046
52.25 ; 0.221244 ; 0.182411
52.3 ; 0.219841 ; 0.181774
52.35 ; 0.218447 ; 0.181135
52.4 ; 0.217062 ; 0.180493
52.45 ; 0.215686 ; 0.17985
52.5 ; 0.214319 ; 0.179204
52.55 ; 0.21296 ; 0.178557
52.6 ; 0.21161 ; 0.177907
52.65 ; 0.210269 ; 0.177256
52.7 ; 0.208937 ; 0.176603
52.75 ; 0.207614 ; 0.175949
52.8 ; 0.206299 ; 0.175292
52.85 ; 0.204993 ; 0.174635
52.9 ; 0.203695 ; 0.173976
52.95 ; 0.202407 ; 0.173315
53 ; 0.201126 ; 0.172653
53.05 ; 0.199855 ; 0.17199
53.1 ; 0.198592 ; 0.171326
53.15 ; 0.197337 ; 0.170661
53.2 ; 0.196091 ; 0.169995
53.25 ; 0.194853 ; 0.169327
53.3 ; 0.193624 ; 0.168659
53.35 ; 0.192403 ; 0.16799
53.4 ; 0.191191 ; 0.167321
53.45 ; 0.189986 ; 0.16665
53.5 ; 0.18879 ; 0.165979
53.55 ; 0.187603 ; 0.165308
53.6 ; 0.186424 ; 0.164635
53.65 ; 0.185253 ; 0.163963
53.7 ; 0.18409 ; 0.16329
53.75 ; 0.182935 ; 0.162617
53.8 ; 0.181788 ; 0.161943
53.85 ; 0.18065 ; 0.161269
53.9 ; 0.179519 ; 0.160596
53.95 ; 0.178397 ; 0.159922
54 ; 0.177282 ; 0.159248
54.05 ; 0.176176 ; 0.158574
54.1 ; 0.175077 ; 0.1579
54.15 ; 0.173987 ; 0.157226
54.2 ; 0.172904 ; 0.156553
54.25 ; 0.171829 ; 0.155879
54.3 ; 0.170762 ; 0.155206
54.35 ; 0.169703 ; 0.154534
54.4 ; 0.168652 ; 0.153861
54.45 ; 0.167608 ; 0.153189
54.5 ; 0.166572 ; 0.152518
54.55 ; 0.165544 ; 0.151847
54.6 ; 0.164523 ; 0.151177
54.65 ; 0.16351 ; 0.150508
54.7 ; 0.162504 ; 0.149839
54.75 ; 0.161507 ; 0.149171
54.8 ; 0.160516 ; 0.148504
54.85 ; 0.159533 ; 0.147837
54.9 ; 0.158558 ; 0.147172
54.95 ; 0.15759 ; 0.146507
55 ; 0.156629 ; 0.145844
55.05 ; 0.155676 ; 0.145181
55.1 ; 0.15473 ; 0.144519
55.15 ; 0.153791 ; 0.143859
55.2 ; 0.15286 ; 0.1432
55.25 ; 0.151936 ; 0.142542
55.3 ; 0.151019 ; 0.141885
55.35 ; 0.150109 ; 0.141229
55.4 ; 0.149207 ; 0.140575
55.45 ; 0.148311 ; 0.139922
55.5 ; 0.147423 ; 0.13927
55.55 ; 0.146542 ; 0.13862
55.6 ; 0.145668 ; 0.137971
55.65 ; 0.144801 ; 0.137324
55.7 ; 0.143941 ; 0.136678
55.75 ; 0.143087 ; 0.136034
55.8 ; 0.142241 ; 0.135392
55.85 ; 0.141402 ; 0.134751
55.9 ; 0.140569 ; 0.134112
55.95 ; 0.139744 ; 0.133474
56 ; 0.138925 ; 0.132838
56.05 ; 0.138113 ; 0.132204
56.1 ; 0.137308 ; 0.131572
56.15 ; 0.136509 ; 0.130941
56.2 ; 0.135718 ; 0.130313
56.25 ; 0.134933 ; 0.129686
56.3 ; 0.134154 ; 0.129061
56.35 ; 0.133382 ; 0.128438
56.4 ; 0.132617 ; 0.127818
56.45 ; 0.131859 ; 0.127199
56.5 ; 0.131107 ; 0.126582
56.55 ; 0.130361 ; 0.125967
56.6 ; 0.129622 ; 0.125354
56.65 ; 0.12889 ; 0.124744
56.7 ; 0.128164 ; 0.124135
56.75 ; 0.127445 ; 0.123529
56.8 ; 0.126731 ; 0.122925
56.85 ; 0.126025 ; 0.122323
56.9 ; 0.125324 ; 0.121723
56.95 ; 0.12463 ; 0.121125
57 ; 0.123943 ; 0.12053
57.05 ; 0.123261 ; 0.119937
57.1 ; 0.122586 ; 0.119347
57.15 ; 0.121917 ; 0.118758
57.2 ; 0.121255 ; 0.118172
57.25 ; 0.120598 ; 0.117589
57.3 ; 0.119948 ; 0.117008
57.35 ; 0.119304 ; 0.116429
57.4 ; 0.118666 ; 0.115853
57.45 ; 0.118035 ; 0.115279
57.5 ; 0.117409 ; 0.114707
57.55 ; 0.11679 ; 0.114138
57.6 ; 0.116176 ; 0.113572
57.65 ; 0.115569 ; 0.113008
57.7 ; 0.114968 ; 0.112447
57.75 ; 0.114372 ; 0.111888
57.8 ; 0.113783 ; 0.111332
57.85 ; 0.1132 ; 0.110778
57.9 ; 0.112623 ; 0.110227
57.95 ; 0.112051 ; 0.109679
58 ; 0.111486 ; 0.109133
58.05 ; 0.110927 ; 0.10859
58.1 ; 0.110373 ; 0.10805
58.15 ; 0.109825 ; 0.107512
58.2 ; 0.109284 ; 0.106977
58.25 ; 0.108748 ; 0.106444
58.3 ; 0.108218 ; 0.105915
58.35 ; 0.107694 ; 0.105388
58.4 ; 0.107176 ; 0.104864
58.45 ; 0.106663 ; 0.104342
58.5 ; 0.106157 ; 0.103824
58.55 ; 0.105656 ; 0.103308
58.6 ; 0.105161 ; 0.102795
58.65 ; 0.104672 ; 0.102284
58.7 ; 0.104188 ; 0.101777
58.75 ; 0.103711 ; 0.101272
58.8 ; 0.103239 ; 0.10077
58.85 ; 0.102773 ; 0.100271
58.9 ; 0.102312 ; 0.0997753
58.95 ; 0.101858 ; 0.0992821
59 ; 0.101409 ; 0.0987917
59.05 ; 0.100966 ; 0.0983042
59.1 ; 0.100528 ; 0.0978196
59.15 ; 0.100097 ; 0.0973378
59.2 ; 0.0996707 ; 0.096859
59.25 ; 0.0992505 ; 0.0963831
59.3 ; 0.0988361 ; 0.0959101
59.35 ; 0.0984273 ; 0.0954401
59.4 ; 0.0980243 ; 0.094973
59.45 ; 0.097627 ; 0.0945088
59.5 ; 0.0972354 ; 0.0940476
59.55 ; 0.0968496 ; 0.0935893
59.6 ; 0.0964695 ; 0.0931341
59.65 ; 0.0960951 ; 0.0926818
59.7 ; 0.0957265 ; 0.0922325
59.75 ; 0.0953636 ; 0.0917861
59.8 ; 0.0950065 ; 0.0913428
59.85 ; 0.0946551 ; 0.0909025
59.9 ; 0.0943095 ; 0.0904652
59.95 ; 0.0939697 ; 0.0900309
60 ; 0.0936357 ; 0.0895996
60.05 ; 0.0933074 ; 0.0891713
60.1 ; 0.092985 ; 0.0887461
60.15 ; 0.0926684 ; 0.0883239
60.2 ; 0.0923576 ; 0.0879048
60.25 ; 0.0920526 ; 0.0874887
60.3 ; 0.0917535 ; 0.0870757
60.35 ; 0.0914603 ; 0.0866658
60.4 ; 0.091173 ; 0.0862589
60.45 ; 0.0908916 ; 0.0858551
60.5 ; 0.0906161 ; 0.0854544
60.55 ; 0.0903466 ; 0.0850567
60.6 ; 0.090083 ; 0.0846622
60.65 ; 0.0898255 ; 0.0842707
60.7 ; 0.0895739 ; 0.0838824
60.75 ; 0.0893284 ; 0.0834972
60.8 ; 0.089089 ; 0.083115
60.85 ; 0.0888556 ; 0.082736
60.9 ; 0.0886284 ; 0.0823601
60.95 ; 0.0884074 ; 0.0819874
61 ; 0.0881925 ; 0.0816178
61.05 ; 0.0879839 ; 0.0812513
61.1 ; 0.0877815 ; 0.080888
61.15 ; 0.0875854 ; 0.0805278
61.2 ; 0.0873956 ; 0.0801708
61.25 ; 0.0872122 ; 0.0798169
61.3 ; 0.0870352 ; 0.0794662
61.35 ; 0.0868647 ; 0.0791187
61.4 ; 0.0867006 ; 0.0787743
61.45 ; 0.0865431 ; 0.0784332
61.5 ; 0.0863922 ; 0.0780952
61.55 ; 0.0862479 ; 0.0777604
61.6 ; 0.0861103 ; 0.0774288
61.65 ; 0.0859794 ; 0.0771004
61.7 ; 0.0858553 ; 0.0767753
61.75 ; 0.085738 ; 0.0764533
61.8 ; 0.0856277 ; 0.0761346
61.85 ; 0.0855243 ; 0.0758191
61.9 ; 0.085428 ; 0.0755069
61.95 ; 0.0853387 ; 0.0751979
62 ; 0.0852566 ; 0.0748921
62.05 ; 0.0851817 ; 0.0745897
62.1 ; 0.0851142 ; 0.0742904
62.15 ; 0.085054 ; 0.0739945
62.2 ; 0.0850012 ; 0.0737018
62.25 ; 0.084956 ; 0.0734124
62.3 ; 0.0849183 ; 0.0731263
62.35 ; 0.0848884 ; 0.0728435
62.4 ; 0.0848663 ; 0.072564
62.45 ; 0.084852 ; 0.0722878
62.5 ; 0.0848456 ; 0.072015
62.55 ; 0.0848473 ; 0.0717455
62.6 ; 0.0848572 ; 0.0714793
62.65 ; 0.0848753 ; 0.0712165
62.7 ; 0.0849018 ; 0.070957
62.75 ; 0.0849368 ; 0.0707009
62.8 ; 0.0849803 ; 0.0704482
62.85 ; 0.0850325 ; 0.0701989
62.9 ; 0.0850935 ; 0.0699529
62.95 ; 0.0851635 ; 0.0697104
63 ; 0.0852425 ; 0.0694713
63.05 ; 0.0853306 ; 0.0692356
63.1 ; 0.0854281 ; 0.0690033
63.15 ; 0.0855351 ; 0.0687745
63.2 ; 0.0856516 ; 0.0685492
63.25 ; 0.0857779 ; 0.0683273
63.3 ; 0.085914 ; 0.068109
63.35 ; 0.0860602 ; 0.0678941
63.4 ; 0.0862166 ; 0.0676827
63.45 ; 0.0863833 ; 0.0674748
63.5 ; 0.0865606 ; 0.0672705
63.55 ; 0.0867486 ; 0.0670698
63.6 ; 0.0869474 ; 0.0668725
63.65 ; 0.0871573 ; 0.0666789
63.7 ; 0.0873785 ; 0.0664888
63.75 ; 0.0876111 ; 0.0663024
63.8 ; 0.0878553 ; 0.0661196
63.85 ; 0.0881114 ; 0.0659404
63.9 ; 0.0883795 ; 0.0657648
63.95 ; 0.0886599 ; 0.0655929
64 ; 0.0889528 ; 0.0654247
64.05 ; 0.0892584 ; 0.0652602
64.1 ; 0.089577 ; 0.0650994
64.15 ; 0.0899088 ; 0.0649423
64.2 ; 0.090254 ; 0.064789
64.25 ; 0.090613 ; 0.0646394
64.3 ; 0.0909859 ; 0.0644937
64.35 ; 0.091373 ; 0.0643517
64.4 ; 0.0917746 ; 0.0642135
64.45 ; 0.0921911 ; 0.0640792
64.5 ; 0.0926226 ; 0.0639488
64.55 ; 0.0930696 ; 0.0638222
64.6 ; 0.0935322 ; 0.0636996
64.65 ; 0.0940109 ; 0.0635808
64.7 ; 0.0945059 ; 0.063466
64.75 ; 0.0950176 ; 0.0633552
64.8 ; 0.0955464 ; 0.0632483
64.85 ; 0.0960925 ; 0.0631455
64.9 ; 0.0966563 ; 0.0630467
64.95 ; 0.0972383 ; 0.0629519
65 ; 0.0978388 ; 0.0628613
65.05 ; 0.0984581 ; 0.0627747
65.1 ; 0.0990968 ; 0.0626923
65.15 ; 0.0997551 ; 0.062614
65.2 ; 0.100434 ; 0.0625399
65.25 ; 0.101133 ; 0.06247
65.3 ; 0.101853 ; 0.0624043
65.35 ; 0.102594 ; 0.0623429
65.4 ; 0.103357 ; 0.0622857
65.45 ; 0.104143 ; 0.0622329
65.5 ; 0.104952 ; 0.0621844
65.55 ; 0.105784 ; 0.0621403
65.6 ; 0.10664 ; 0.0621006
65.65 ; 0.10752 ; 0.0620653
65.7 ; 0.108425 ; 0.0620344
65.75 ; 0.109356 ; 0.062008
65.8 ; 0.110313 ; 0.0619862
65.85 ; 0.111297 ; 0.0619689
65.9 ; 0.112307 ; 0.0619561
65.95 ; 0.113346 ; 0.0619479
66 ; 0.114412 ; 0.0619444
66.05 ; 0.115508 ; 0.0619456
66.1 ; 0.116634 ; 0.0619514
66.15 ; 0.11779 ; 0.061962
66.2 ; 0.118977 ; 0.0619773
66.25 ; 0.120195 ; 0.0619974
66.3 ; 0.121446 ; 0.0620223
66.35 ; 0.122729 ; 0.0620521
66.4 ; 0.124047 ; 0.0620868
66.45 ; 0.125399 ; 0.0621264
66.5 ; 0.126786 ; 0.0621709
66.55 ; 0.128208 ; 0.0622205
66.6 ; 0.129668 ; 0.0622751
66.65 ; 0.131165 ; 0.0623347
66.7 ; 0.1327 ; 0.0623994
66.75 ; 0.134273 ; 0.0624692
66.8 ; 0.135887 ; 0.0625442
66.85 ; 0.137541 ; 0.0626244
66.9 ; 0.139236 ; 0.0627098
66.95 ; 0.140973 ; 0.0628004
67 ; 0.142754 ; 0.0628964
67.05 ; 0.144578 ; 0.0629976
67.1 ; 0.146446 ; 0.0631043
67.15 ; 0.14836 ; 0.0632163
67.2 ; 0.15032 ; 0.0633337
67.25 ; 0.152326 ; 0.0634566
67.3 ; 0.154381 ; 0.063585
67.35 ; 0.156484 ; 0.063719
67.4 ; 0.158637 ; 0.0638584
67.45 ; 0.16084 ; 0.0640035
67.5 ; 0.163094 ; 0.0641542
67.55 ; 0.165399 ; 0.0643106
67.6 ; 0.167758 ; 0.0644726
67.65 ; 0.170169 ; 0.0646403
67.7 ; 0.172635 ; 0.0648138
67.75 ; 0.175156 ; 0.0649931
67.8 ; 0.177732 ; 0.0651782
67.85 ; 0.180364 ; 0.0653691
67.9 ; 0.183054 ; 0.0655659
67.95 ; 0.185801 ; 0.0657686
68 ; 0.188606 ; 0.0659772
68.05 ; 0.19147 ; 0.0661918
